AVTX,phase2,2023-06-26,182.8800048828125,120.0,208.8000030517578,120.0,136.8000030517578,103.19999694824219,143.52000427246094,103.19999694824219,
LLY,phase2,2023-06-26,465.260009765625,452.760009765625,465.260009765625,448.9200134277344,462.5,464.5,467.9800109863281,451.70001220703125,
ALDX,phase2,2023-06-27,7.039999961853027,7.510000228881836,7.755000114440918,6.980000019073486,7.409999847412109,7.730000019073486,7.860000133514404,7.179999828338623,
DRMA,phase2,2023-06-27,1.7999999523162842,1.7400000095367432,1.940000057220459,1.7200000286102295,1.690000057220459,1.7000000476837158,1.7200000286102295,1.5,
CGTX,phase2,2023-06-28,2.7360000610351562,2.5,2.8499999046325684,2.5,2.0299999713897705,1.75,2.0799999237060547,1.75,
AVXL,phase2,2023-06-28,8.199999809265137,8.079999923706055,8.220000267028809,8.010000228881836,7.980000019073486,7.909999847412109,8.199999809265137,7.869999885559082,
CLRB,phase2,2023-06-28,1.850000023841858,1.840000033378601,2.059999942779541,1.7999999523162842,1.899999976158142,1.850000023841858,1.9500000476837158,1.840000033378601,
PTCT,phase2,2023-06-28,40.400001525878906,41.130001068115234,41.15999984741211,40.119998931884766,41.560001373291016,41.22999954223633,41.560001373291016,40.779998779296875,
ALDX,phase2,2023-06-29,7.409999847412109,7.730000019073486,7.860000133514404,7.179999828338623,8.0600004196167,8.390000343322754,8.539999961853027,8.00100040435791,
MNOV,phase2,2023-06-29,2.2799999713897705,2.25,2.319999933242798,2.25,2.299999952316284,2.299999952316284,2.369999885559082,2.299999952316284,
SRRK,phase2,2023-06-30,7.639999866485596,6.849999904632568,7.789999961853027,6.239999771118164,7.559999942779541,7.389999866485596,7.670000076293945,7.320000171661377,
JNJ,phase2,2023-07-05,162.99000549316406,162.80999755859375,163.9199981689453,162.72999572753906,162.25,161.60000610351562,162.3699951171875,161.0,
PTGX,phase2,2023-07-05,23.510000228881836,23.389999389648438,24.170000076293945,21.969999313354492,23.719999313354492,23.65999984741211,23.829999923706055,22.489999771118164,
ALLR,phase2,2023-07-05,6.199999809265137,8.279999732971191,13.489999771118164,5.639999866485596,3.9800000190734863,3.809999942779541,3.9800000190734863,3.7200000286102295,
CLDX,phase2,2023-07-06,34.7400016784668,35.16999816894531,35.279998779296875,34.04999923706055,35.720001220703125,35.619998931884766,36.959999084472656,35.18000030517578,
VXRT,phase2,2023-07-06,0.7400000095367432,0.7300000190734863,0.75,0.7200000286102295,0.7300000190734863,0.7200000286102295,0.7400000095367432,0.6899999976158142,
TNXP,phase2,2023-07-10,1.6100000143051147,1.7200000286102295,1.75,1.590000033378601,1.7599999904632568,1.7300000190734863,1.840000033378601,1.690000057220459,
IOVA,phase2,2023-07-10,7.289999961853027,8.789999961853027,8.819999694824219,7.289999961853027,7.820000171661377,7.929999828338623,8.170000076293945,7.699999809265137,
CALT,phase2,2023-07-13,16.440000534057617,16.639999389648438,16.68000030517578,16.360000610351562,16.34000015258789,16.049999237060547,16.75,15.9399995803833,
FWBI,phase2,2023-07-13,29.600000381469727,26.799999237060547,30.399999618530273,26.0,18.399999618530273,19.0,19.200000762939453,18.200000762939453,
HALO,phase2,2023-07-17,38.7400016784668,40.27000045776367,41.560001373291016,38.36000061035156,40.279998779296875,41.70000076293945,42.31999969482422,40.099998474121094,
ARGX,phase2,2023-07-17,477.5,484.42999267578125,498.6300048828125,474.3800048828125,502.8800048828125,506.5199890136719,524.0549926757812,488.25,
ZLAB,phase2,2023-07-17,30.149999618530273,27.639999389648438,30.299999237060547,27.579999923706055,28.690000534057617,28.959999084472656,29.18000030517578,28.170000076293945,
VIRI,phase2,2023-07-17,2.200000047683716,1.9299999475479126,2.240000009536743,1.7799999713897705,2.0399999618530273,1.9800000190734863,2.119999885559082,1.9299999475479126,
BLRX,phase2,2023-07-17,1.659999966621399,1.6699999570846558,1.7000000476837158,1.6299999952316284,1.7100000381469727,1.659999966621399,1.7100000381469727,1.600000023841858,
PFE,phase2,2023-07-19,35.91999816894531,36.2400016784668,36.47999954223633,35.880001068115234,36.400001525878906,36.77000045776367,37.06999969482422,36.36000061035156,
VIR,phase2,2023-07-20,22.940000534057617,23.049999237060547,23.190000534057617,22.825000762939453,12.979999542236328,14.350000381469727,14.359999656677246,12.899999618530273,
HRMY,phase2,2023-07-20,36.08000183105469,35.560001373291016,36.68000030517578,35.220001220703125,35.099998474121094,35.61000061035156,35.779998779296875,35.0099983215332,
PXMD,phase2,2023-07-24,17.68000030517578,14.619999885559082,17.850000381469727,13.09000015258789,13.260000228881836,12.342000007629395,13.583000183105469,11.390000343322754,
ATHE,phase2,2023-07-26,2.7799999713897705,2.7699999809265137,2.8399999141693115,2.7699999809265137,2.8499999046325684,2.8399999141693115,2.8499999046325684,2.75,
ANNX,phase2,2023-07-30,3.319999933242798,3.450000047683716,3.559999942779541,3.318000078201294,3.319999933242798,3.450000047683716,3.559999942779541,3.318000078201294,
RGNX,phase2,2023-07-30,18.889999389648438,19.0,19.235000610351562,18.709999084472656,18.889999389648438,19.0,19.235000610351562,18.709999084472656,
CLSD,phase2,2023-07-30,1.2400000095367432,1.1699999570846558,1.25,1.100000023841858,1.2400000095367432,1.1699999570846558,1.25,1.100000023841858,
BPTH,phase2,2023-08-01,21.799999237060547,21.200000762939453,22.0,20.600000381469727,19.0,15.199999809265137,19.399999618530273,13.600000381469727,
ALT,phase2,2023-08-01,3.299999952316284,3.309999942779541,3.4200000762939453,3.244999885559082,3.1500000953674316,3.049999952316284,3.1500000953674316,3.0,
TYRA,phase2,2023-08-01,14.289999961853027,14.819999694824219,15.4399995803833,14.289999961853027,14.239999771118164,14.600000381469727,14.800000190734863,14.0,
GTHX,phase2,2023-08-02,2.380000114440918,2.190000057220459,2.390000104904175,2.190000057220459,2.130000114440918,2.240000009536743,2.309999942779541,2.119999885559082,
ALEC,phase2,2023-08-03,6.840000152587891,6.599999904632568,6.840000152587891,6.534999847412109,7.269999980926514,8.770000457763672,9.0649995803833,6.994999885559082,
PRAX,phase2,2023-08-08,14.699999809265137,13.845000267028809,14.699999809265137,13.199999809265137,14.25,14.550000190734863,15.75,13.694999694824219,
PALI,phase2,2023-08-09,1.899999976158142,1.940000057220459,1.9700000286102295,1.7100000381469727,0.6899999976158142,0.6899999976158142,0.75,0.6800000071525574,
REGN,phase2,2023-08-10,782.0,785.6099853515625,795.8400268554688,780.0,794.6900024414062,806.9500122070312,809.6599731445312,794.6900024414062,
VRCA,phase2,2023-08-10,5.309999942779541,5.519999980926514,5.579999923706055,5.260000228881836,5.349999904632568,5.210000038146973,5.420000076293945,5.190000057220459,
ANNX,phase2,2023-08-11,3.380000114440918,3.3499999046325684,3.4100000858306885,3.3299999237060547,3.2799999713897705,3.0299999713897705,3.2799999713897705,3.009999990463257,
GLTO,phase2,2023-08-15,2.430000066757202,2.3399999141693115,2.444999933242798,2.2100000381469727,0.6700000166893005,0.6949999928474426,0.7279999852180481,0.6700000166893005,
ARWR,phase2,2023-08-28,27.93000030517578,27.65999984741211,28.1299991607666,27.334999084472656,27.690000534057617,27.149999618530273,27.690000534057617,26.940000534057617,
AMGN,phase2,2023-08-28,256.9599914550781,256.54998779296875,258.1199951171875,255.13999938964844,257.3599853515625,259.6400146484375,259.8500061035156,256.82000732421875,
OCUP,phase2,2023-08-28,3.950000047683716,3.990000009536743,4.130000114440918,3.940000057220459,4.050000190734863,3.9600000381469727,4.139999866485596,3.9100000858306885,
TNXP,phase2,2023-09-05,0.8999999761581421,0.9200000166893005,0.9300000071525574,0.8899999856948853,0.9300000071525574,0.9200000166893005,0.949999988079071,0.9200000166893005,
VIR,phase2,2023-09-06,12.479999542236328,12.25,12.479999542236328,12.074999809265137,11.949999809265137,11.5600004196167,11.989999771118164,11.479999542236328,
VBIV,phase2,2023-09-06,1.2200000286102295,1.2400000095367432,1.25,1.2200000286102295,1.2999999523162842,1.2100000381469727,1.309999942779541,1.2000000476837158,
VXRT,phase2,2023-09-06,0.8299999833106995,0.8299999833106995,0.8500000238418579,0.8199999928474426,0.7900000214576721,0.7400000095367432,0.800000011920929,0.7099999785423279,
PFE,phase2,2023-09-07,35.2599983215332,34.369998931884766,35.279998779296875,34.2599983215332,34.22999954223633,34.25,34.38999938964844,34.04999923706055,
VALN,phase2,2023-09-07,14.0,13.6850004196167,14.229999542236328,13.239999771118164,13.694999694824219,13.710000038146973,13.758000373840332,13.694999694824219,
ABBV,phase2,2023-09-07,146.10000610351562,145.61000061035156,146.1199951171875,143.74000549316406,149.0,149.02000427246094,149.75999450683594,148.1999969482422,
ALEC,phase2,2023-09-07,5.179999828338623,5.255000114440918,5.269999980926514,5.005000114440918,5.619999885559082,5.699999809265137,5.710000038146973,5.429999828338623,
FDMT,phase2,2023-09-07,15.75,15.850000381469727,16.18000030517578,15.32800006866455,15.829999923706055,15.670000076293945,16.059999465942383,15.59000015258789,
BCTX,phase2,2023-09-08,6.570000171661377,6.690000057220459,6.869999885559082,6.480000019073486,6.730000019073486,6.349999904632568,6.730000019073486,6.230000019073486,
AZN,phase2,2023-09-09,68.33000183105469,68.22000122070312,68.5,68.05999755859375,65.95999908447266,66.5999984741211,66.62999725341797,65.72000122070312,
SNPX,phase2,2023-09-09,0.41200000047683716,0.36000001430511475,0.41200000047683716,0.3499999940395355,0.36500000953674316,0.34299999475479126,0.36500000953674316,0.33000001311302185,
GILD,phase2,2023-09-11,76.05000305175781,77.04000091552734,77.16999816894531,76.0,76.98999786376953,76.80000305175781,77.2300033569336,76.27999877929688,
EYPT,phase2,2023-09-11,9.880000114440918,11.649999618530273,12.25,9.880000114440918,11.649999618530273,11.270000457763672,11.979999542236328,10.899999618530273,
GOVX,phase2,2023-09-11,8.819999694824219,8.324999809265137,8.819999694824219,8.25,8.399999618530273,8.295000076293945,8.625,8.25,
LYRA,phase2,2023-09-12,3.9100000858306885,4.28000020980835,4.309999942779541,3.859999895095825,4.579999923706055,4.690000057220459,4.9730000495910645,4.449999809265137,
NXTC,phase2,2023-09-12,1.4500000476837158,1.399999976158142,1.4500000476837158,1.3899999856948853,1.3899999856948853,1.3700000047683716,1.399999976158142,1.3600000143051147,
LSTA,phase2,2023-09-12,2.190000057220459,1.9700000286102295,2.319999933242798,1.9700000286102295,1.9600000381469727,1.9900000095367432,2.049999952316284,1.9600000381469727,
VTGN,phase2,2023-09-12,6.829999923706055,6.650000095367432,6.869999885559082,6.409999847412109,6.369999885559082,6.019999980926514,6.480000019073486,5.789999961853027,
IOVA,phase2,2023-09-12,5.980000019073486,6.03000020980835,6.119999885559082,5.900000095367432,5.940000057220459,5.440000057220459,5.96999979019165,5.360000133514404,
AMGN,phase2,2023-09-13,262.67999267578125,260.30999755859375,263.0199890136719,257.8599853515625,258.8999938964844,262.29998779296875,263.1400146484375,258.5400085449219,
SCLX,phase2,2023-09-14,2.4700000286102295,2.2300000190734863,2.4700000286102295,2.2300000190734863,2.3399999141693115,2.25,2.5399999618530273,2.240000009536743,
GILD,phase2,2023-09-18,75.86000061035156,75.62000274658203,76.1500015258789,75.13999938964844,75.38999938964844,75.7699966430664,76.12999725341797,75.26000213623047,
ELOX,phase2,2023-09-18,5.989999771118164,5.460000038146973,5.989999771118164,5.260000228881836,5.449999809265137,5.550000190734863,5.550000190734863,5.273200035095215,
NAMS,phase2,2023-09-21,9.8100004196167,9.890000343322754,10.050000190734863,9.8100004196167,9.829999923706055,9.40999984741211,10.039999961853027,8.569999694824219,
MORF,phase2,2023-09-23,51.459999084472656,36.68000030517578,52.709999084472656,31.549999237060547,33.369998931884766,23.139999389648438,33.90999984741211,21.65999984741211,
KTRA,phase2,2023-09-23,4.480000019073486,4.360000133514404,4.480000019073486,4.170000076293945,4.179999828338623,4.239999771118164,4.369999885559082,4.010000228881836,
INZY,phase2,2023-09-26,4.5,4.309999942779541,4.539999961853027,4.269999980926514,4.730000019073486,4.519999980926514,4.960000038146973,4.429999828338623,
CADL,phase2,2023-09-26,1.2829999923706055,1.1200000047683716,1.2829999923706055,1.0579999685287476,1.0,0.9100000262260437,1.0,0.8700000047683716,
LUMO,phase2,2023-09-26,2.7200000286102295,2.809999942779541,2.809999942779541,2.7200000286102295,2.7100000381469727,2.880000114440918,2.930000066757202,2.7100000381469727,
CRDF,phase2,2023-09-26,1.6200000047683716,1.6100000143051147,1.649999976158142,1.559999942779541,1.909999966621399,1.600000023841858,2.009999990463257,1.5800000429153442,
UBX,phase2,2023-09-27,2.4100000858306885,2.380000114440918,2.450000047683716,2.380000114440918,2.4200000762939453,2.4000000953674316,2.4700000286102295,2.380000114440918,
CALT,phase2,2023-09-27,18.485000610351562,18.26799964904785,18.999000549316406,18.26799964904785,18.0,17.614999771118164,18.0,17.540000915527344,
BNOX,phase2,2023-09-28,0.9900000095367432,0.9850000143051147,0.9950000047683716,0.9700000286102295,3.200000047683716,2.700000047683716,3.559999942779541,2.700000047683716,
ZVRA,phase2,2023-10-02,4.820000171661377,4.71999979019165,4.860000133514404,4.650000095367432,4.679999828338623,4.599999904632568,4.71999979019165,4.559999942779541,
PDSB,phase2,2023-10-02,5.039999961853027,4.699999809265137,5.329999923706055,4.64300012588501,4.699999809265137,4.019999980926514,4.849999904632568,3.9100000858306885,
ALXO,phase2,2023-10-03,4.789999961853027,4.809999942779541,4.880000114440918,4.760000228881836,7.119999885559082,6.380000114440918,7.449999809265137,6.010000228881836,
PRTC,phase2,2023-10-04,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,
VIRX,phase2,2023-10-04,1.0099999904632568,1.0299999713897705,1.090000033378601,1.0,0.9800000190734863,0.7900000214576721,0.9800000190734863,0.7200000286102295,
MYMD,phase2,2023-10-04,17.010000228881836,16.260000228881836,17.399999618530273,16.229999542236328,16.649999618530273,14.460000038146973,16.860000610351562,14.399999618530273,
IKT,phase2,2023-10-04,1.3650000095367432,1.399999976158142,1.4700000286102295,1.2899999618530273,0.9800000190734863,0.8999999761581421,0.9829999804496765,0.8859999775886536,
BBIO,phase2,2023-10-09,25.260000228881836,25.610000610351562,25.639999389648438,24.31999969482422,25.600000381469727,26.540000915527344,27.010000228881836,25.530000686645508,
COYA,phase2,2023-10-09,4.03000020980835,4.159999847412109,4.21999979019165,4.0,4.199999809265137,4.099999904632568,4.199999809265137,3.940000057220459,
CAPR,phase2,2023-10-10,2.880000114440918,2.7799999713897705,2.890000104904175,2.75,2.9000000953674316,2.8299999237060547,2.9000000953674316,2.799999952316284,
INCY,phase2,2023-10-11,56.95000076293945,57.2400016784668,57.7400016784668,56.779998779296875,56.93000030517578,56.56999969482422,56.93000030517578,56.08000183105469,
ABBV,phase2,2023-10-12,149.1300048828125,149.33999633789062,150.39999389648438,148.77000427246094,148.9499969482422,147.9600067138672,149.66000366210938,147.33999633789062,
ONTX,phase2,2023-10-12,0.7300000190734863,0.6899999976158142,0.7300000190734863,0.6899999976158142,0.699999988079071,0.6700000166893005,0.7699999809265137,0.550000011920929,
INCY,phase2,2023-10-12,57.5,56.959999084472656,57.79999923706055,56.72999954223633,56.41999816894531,57.61000061035156,57.630001068115234,56.41999816894531,
ENTA,phase2,2023-10-12,10.119999885559082,9.869999885559082,10.289999961853027,9.699999809265137,9.600000381469727,9.630000114440918,9.800000190734863,9.5,
ASLN,phase2,2023-10-13,1.4800000190734863,1.4299999475479126,1.4900000095367432,1.3899999856948853,1.340000033378601,1.2899999618530273,1.340000033378601,1.25,
RHHBY,phase2,2023-10-13,35.060001373291016,34.72999954223633,35.130001068115234,34.68000030517578,34.529998779296875,34.880001068115234,35.040000915527344,34.45000076293945,
NCNA,phase2,2023-10-13,0.6489999890327454,0.800000011920929,0.800000011920929,0.6299999952316284,0.7200000286102295,0.5879999995231628,0.7400000095367432,0.5099999904632568,
IMUX,phase2,2023-10-13,1.350000023841858,1.2300000190734863,1.399999976158142,1.190000057220459,1.2599999904632568,1.2300000190734863,1.2599999904632568,1.159999966621399,
ACRV,phase2,2023-10-13,6.5,6.239999771118164,6.5,6.110000133514404,5.980000019073486,5.760000228881836,6.34499979019165,5.550000190734863,
RARE,phase2,2023-10-14,32.290000915527344,33.56999969482422,33.619998931884766,32.0099983215332,34.29999923706055,37.02000045776367,39.439998626708984,33.66999816894531,
MREO,phase2,2023-10-14,1.2899999618530273,1.2899999618530273,1.309999942779541,1.2400000095367432,1.5,1.600000023841858,1.75,1.4600000381469727,
NCNA,phase2,2023-10-16,0.7200000286102295,0.5879999995231628,0.7400000095367432,0.5099999904632568,0.6290000081062317,0.6589999794960022,0.7799999713897705,0.550000011920929,
IPHA,phase2,2023-10-16,2.244999885559082,2.3499999046325684,2.368000030517578,2.244999885559082,2.509999990463257,2.5,2.5899999141693115,2.309999942779541,
MLTX,phase2,2023-10-16,59.75,60.529998779296875,63.25,59.5,59.77000045776367,57.380001068115234,61.439998626708984,57.06999969482422,
REGN,phase2,2023-10-16,842.8099975585938,843.6599731445312,847.0,837.3300170898438,843.0,836.8499755859375,844.2000122070312,833.3200073242188,
RARE,phase2,2023-10-16,34.29999923706055,37.02000045776367,39.439998626708984,33.66999816894531,37.25,36.83000183105469,38.91999816894531,36.790000915527344,
EVLO,phase2,2023-10-17,3.1500000953674316,2.9100000858306885,3.2100000381469727,2.9100000858306885,1.25,1.0,1.3250000476837158,0.9200000166893005,
BMY,phase2,2023-10-20,56.63999938964844,56.47999954223633,56.959999084472656,55.720001220703125,56.349998474121094,56.0,56.720001220703125,55.97999954223633,
KURA,phase2,2023-10-21,8.300000190734863,8.270000457763672,8.479000091552734,8.15999984741211,8.25,7.579999923706055,8.25,7.559999942779541,
BGNE,phase2,2023-10-21,156.55999755859375,165.2100067138672,165.75,156.55999755859375,161.8800048828125,168.72999572753906,169.8000030517578,159.5590057373047,
BGNE,phase2,2023-10-22,161.8800048828125,168.72999572753906,169.8000030517578,159.5590057373047,161.8800048828125,168.72999572753906,169.8000030517578,159.5590057373047,
IOBT,phase2,2023-10-23,0.9980000257492065,0.9779999852180481,1.0499999523162842,0.9599999785423279,0.9869999885559082,1.059999942779541,1.090000033378601,0.9700000286102295,
MRK,phase2,2023-10-23,102.83000183105469,103.3499984741211,104.1500015258789,102.66999816894531,103.31999969482422,103.02999877929688,104.05999755859375,102.68000030517578,
RHHBY,phase2,2023-10-23,33.20000076293945,33.099998474121094,33.27000045776367,32.97999954223633,32.97999954223633,32.90999984741211,33.13999938964844,32.83000183105469,
GLTO,phase2,2023-10-23,0.5799999833106995,0.5699999928474426,0.6050000190734863,0.550000011920929,0.5699999928474426,0.5659999847412109,0.5759999752044678,0.5519999861717224,
PDSB,phase2,2023-10-23,4.079999923706055,3.9800000190734863,4.179999828338623,3.950000047683716,4.0,4.059999942779541,4.159999847412109,3.9800000190734863,
REGN,phase2,2023-10-23,810.1799926757812,795.5399780273438,810.7899780273438,792.27001953125,796.0,804.280029296875,808.75,795.7100219726562,
AZN,phase2,2023-10-23,62.83000183105469,63.04999923706055,63.4900016784668,62.220001220703125,63.290000915527344,64.56999969482422,64.75,63.290000915527344,
BOLT,phase2,2023-10-23,1.0399999618530273,0.949999988079071,1.0399999618530273,0.9399999976158142,0.9599999785423279,0.949999988079071,1.0099999904632568,0.9399999976158142,
BMY,phase2,2023-10-24,56.349998474121094,56.0,56.720001220703125,55.97999954223633,56.02000045776367,56.61000061035156,56.77000045776367,55.959999084472656,
JNJ,phase2,2023-10-24,152.86000061035156,151.38999938964844,153.5,151.2100067138672,151.24000549316406,151.57000732421875,152.1699981689453,150.22999572753906,
BBIO,phase2,2023-10-25,25.6299991607666,25.06999969482422,25.690000534057617,24.719999313354492,24.479999542236328,25.06999969482422,25.489999771118164,24.1299991607666,
LIAN,phase2,2023-10-25,2.5,3.0199999809265137,3.490000009536743,2.0999999046325684,3.2699999809265137,3.7699999809265137,3.8299999237060547,3.1600000858306885,
BMY,phase2,2023-10-26,56.02000045776367,56.61000061035156,56.77000045776367,55.959999084472656,52.04999923706055,51.02000045776367,52.220001220703125,49.4900016784668,
EWTX,phase2,2023-10-26,7.03000020980835,6.730000019073486,7.059999942779541,6.619999885559082,6.380000114440918,6.25,6.449999809265137,5.985000133514404,
CGTX,phase2,2023-10-27,1.059999942779541,1.1200000047683716,1.159999966621399,1.0499999523162842,1.1699999570846558,1.090000033378601,1.1799999475479126,1.090000033378601,
GOVX,phase2,2023-10-30,7.5,7.394999980926514,7.650000095367432,7.275000095367432,7.335000038146973,7.425000190734863,7.440000057220459,7.199999809265137,
GRTX,phase2,2023-10-31,0.2070000022649765,0.210999995470047,0.2160000056028366,0.20499999821186066,0.09700000286102295,0.09000000357627869,0.0989999994635582,0.08900000154972076,
AMGN,phase2,2023-10-31,265.0,263.19000244140625,266.3500061035156,262.5,256.2699890136719,260.8399963378906,261.19000244140625,255.08999633789062,
EVAX,phase2,2023-10-31,8.300000190734863,9.350000381469727,9.5,8.300000190734863,11.899999618530273,10.800000190734863,11.899999618530273,10.300000190734863,
MRK,phase2,2023-10-31,103.27999877929688,102.68000030517578,104.5,102.61000061035156,103.55000305175781,102.8499984741211,104.2300033569336,102.7300033569336,
DNLI,phase2,2023-10-31,18.3799991607666,18.399999618530273,19.040000915527344,18.229999542236328,18.81999969482422,19.030000686645508,19.09000015258789,18.514999389648438,
TNXP,phase2,2023-11-01,0.5699999928474426,0.5899999737739563,0.6000000238418579,0.5600000023841858,0.5099999904632568,0.5,0.5099999904632568,0.49000000953674316,
DARE,phase2,2023-11-01,0.4099999964237213,0.42800000309944153,0.4300000071525574,0.4099999964237213,0.4399999976158142,0.3930000066757202,0.4399999976158142,0.38499999046325684,
CLSD,phase2,2023-11-01,0.7440000176429749,0.7250000238418579,0.7440000176429749,0.6909999847412109,0.7739999890327454,0.800000011920929,0.8299999833106995,0.7599999904632568,
FDMT,phase2,2023-11-01,10.479999542236328,10.739999771118164,10.90999984741211,10.319999694824219,10.829999923706055,10.770000457763672,10.843999862670898,9.84000015258789,
ELDN,phase2,2023-11-02,1.5299999713897705,1.350000023841858,1.5800000429153442,1.309999942779541,1.3300000429153442,1.2300000190734863,1.3509999513626099,1.190000057220459,
OPK,phase2,2023-11-02,1.2400000095367432,1.25,1.2599999904632568,1.2200000286102295,1.2999999523162842,1.350000023841858,1.3700000047683716,1.2999999523162842,
AZN,phase2,2023-11-03,64.20999908447266,64.18000030517578,64.44000244140625,63.75,64.41000366210938,64.05000305175781,64.52999877929688,64.01000213623047,
IMMP,phase2,2023-11-03,1.850000023841858,1.8600000143051147,1.9500000476837158,1.809999942779541,1.9800000190734863,1.899999976158142,1.9800000190734863,1.850000023841858,
MLTX,phase2,2023-11-06,36.54999923706055,36.349998474121094,41.02000045776367,35.11000061035156,37.06999969482422,42.15999984741211,42.91999816894531,35.599998474121094,
BLTE,phase2,2023-11-06,39.20000076293945,39.22999954223633,39.4900016784668,37.900001525878906,39.0,40.099998474121094,40.599998474121094,35.0099983215332,
VSTM,phase2,2023-11-06,6.849999904632568,6.619999885559082,6.920000076293945,6.550000190734863,6.53000020980835,7.059999942779541,7.389999866485596,6.53000020980835,
EOLS,phase2,2023-11-06,7.920000076293945,7.96999979019165,8.020000457763672,7.78000020980835,8.0,8.079999923706055,8.199999809265137,7.889999866485596,
VTYX,phase2,2023-11-06,15.800000190734863,14.09000015258789,15.800000190734863,14.010000228881836,2.9000000953674316,2.7300000190734863,2.940000057220459,2.369999885559082,
RCUS,phase2,2023-11-06,16.530000686645508,15.569999694824219,16.530000686645508,15.350000381469727,15.789999961853027,16.450000762939453,16.514999389648438,15.574999809265137,
TAK,phase2,2023-11-07,13.859999656677246,13.710000038146973,13.859999656677246,13.6899995803833,13.819999694824219,13.770000457763672,13.850000381469727,13.720000267028809,
RGNX,phase2,2023-11-07,15.520000457763672,15.789999961853027,15.890000343322754,15.010000228881836,16.5,16.40999984741211,16.84000015258789,16.010000228881836,
CLSD,phase2,2023-11-07,0.9800000190734863,1.1399999856948853,1.190000057220459,0.9700000286102295,1.1299999952316284,1.0299999713897705,1.149999976158142,0.9900000095367432,
LUMO,phase2,2023-11-07,3.4600000381469727,3.5,3.609999895095825,3.1600000858306885,4.449999809265137,4.03000020980835,4.550000190734863,3.75,
BTAI,phase2,2023-11-08,4.699999809265137,4.840000152587891,5.170000076293945,4.550000190734863,4.480000019073486,4.730000019073486,4.829999923706055,4.284999847412109,
TAK,phase2,2023-11-09,13.819999694824219,13.770000457763672,13.850000381469727,13.720000267028809,13.6899995803833,13.6899995803833,13.699999809265137,13.5600004196167,
ATRA,phase2,2023-11-09,1.350000023841858,1.2100000381469727,1.350000023841858,1.1799999475479126,0.2639999985694885,0.23000000417232513,0.26499998569488525,0.20999999344348907,
PDSB,phase2,2023-11-09,4.710000038146973,4.659999847412109,4.71999979019165,4.550000190734863,4.96999979019165,5.340000152587891,5.510000228881836,4.730000019073486,
IMMP,phase2,2023-11-09,1.850000023841858,1.8200000524520874,1.8600000143051147,1.7999999523162842,1.7699999809265137,1.7799999713897705,1.8200000524520874,1.7100000381469727,
BRNS,phase2,2023-11-09,4.170000076293945,2.869999885559082,4.389999866485596,2.799999952316284,3.0299999713897705,3.0199999809265137,3.4179999828338623,2.8570001125335693,
ABUS,phase2,2023-11-09,1.8700000047683716,1.8700000047683716,1.899999976158142,1.7899999618530273,1.8300000429153442,1.7699999809265137,1.8300000429153442,1.7300000190734863,
ASMB,phase2,2023-11-09,10.920000076293945,10.199999809265137,11.039999961853027,10.199999809265137,9.359999656677246,9.0,9.479999542236328,8.640000343322754,
NBIX,phase2,2023-11-09,116.68000030517578,115.38999938964844,117.5199966430664,114.69999694824219,106.30000305175781,107.16999816894531,108.41000366210938,103.62999725341797,
KPRX,phase2,2023-11-09,0.6159999966621399,0.628000020980835,0.6399999856948853,0.5960000157356262,0.6200000047683716,0.6340000033378601,0.6449999809265137,0.6200000047683716,
IVA,phase2,2023-11-11,3.9100000858306885,3.690000057220459,3.9100000858306885,3.5999999046325684,3.9769999980926514,3.7139999866485596,4.0,3.6600000858306885,
MIST,phase2,2023-11-11,2.9800000190734863,2.9100000858306885,3.0899999141693115,2.811000108718872,2.890000104904175,2.3399999141693115,2.9000000953674316,2.2100000381469727,
ALGS,phase2,2023-11-11,0.7699999809265137,0.6990000009536743,0.7799999713897705,0.6549999713897705,0.75,0.6000000238418579,0.75,0.550000011920929,
ACRS,phase2,2023-11-13,0.699999988079071,0.6449999809265137,0.699999988079071,0.5899999737739563,0.6729999780654907,0.6800000071525574,0.699999988079071,0.6309999823570251,
ALZN,phase2,2023-11-13,1.4600000381469727,1.3600000143051147,1.4600000381469727,1.3229999542236328,1.3700000047683716,1.399999976158142,1.4600000381469727,1.350000023841858,
BIVI,phase2,2023-11-13,3.130000114440918,3.130000114440918,3.177000045776367,2.9000000953674316,3.1600000858306885,3.109999895095825,3.299999952316284,2.9800000190734863,
CMMB,phase2,2023-11-13,0.5600000023841858,0.550000011920929,0.6000000238418579,0.5299999713897705,0.6200000047683716,0.6100000143051147,0.6499999761581421,0.5249999761581421,
TERN,phase2,2023-11-13,3.5199999809265137,3.369999885559082,3.5199999809265137,3.299999952316284,3.5199999809265137,3.549999952316284,3.7219998836517334,3.4600000381469727,
ALPN,phase2,2023-11-13,12.0600004196167,11.5600004196167,12.0600004196167,10.800000190734863,11.640000343322754,11.960000038146973,12.239999771118164,11.630000114440918,
MLYS,phase2,2023-11-13,6.420000076293945,6.360000133514404,6.5,6.139999866485596,6.679999828338623,7.150000095367432,7.690000057220459,6.514999866485596,
ARWR,phase2,2023-11-13,26.56999969482422,25.969999313354492,26.68000030517578,25.110000610351562,27.350000381469727,27.399999618530273,27.489999771118164,26.100000381469727,
